日期,开盘,最高,最低,收盘,成交量,成交额
2023-12-01,802.10,806.56,800.55,803.99,5309914,4702823424.00
2023-12-04,805.84,810.29,805.68,807.43,6373099,5571917312.00
2023-12-05,806.15,809.10,796.48,796.48,6580401,7030953984.00
2023-12-06,794.47,812.27,794.40,807.22,7836358,12161547264.00
2023-12-07,806.14,806.38,797.67,803.68,7221759,9268686848.00
2023-12-08,804.69,805.07,791.27,791.33,7368871,7487756800.00
2023-12-11,787.90,799.86,780.35,797.36,9257696,8737823744.00
2023-12-12,798.16,799.45,791.63,799.30,6470674,5674370560.00
2023-12-13,798.63,800.14,793.24,793.35,5807760,5114906624.00
2023-12-14,796.31,800.07,794.44,794.83,5556797,5362135040.00
2023-12-15,795.98,799.38,790.73,792.53,6474765,7225580032.00
2023-12-18,790.68,790.68,777.72,779.12,6698128,5998449152.00
2023-12-19,778.94,779.87,772.45,778.58,5005905,4562259968.00
2023-12-20,778.71,787.37,776.48,776.48,5513025,4729963520.00
2023-12-21,775.53,781.36,765.91,780.21,6276660,5556491776.00
2023-12-22,780.09,783.78,770.87,775.70,7331446,8057214464.00
2023-12-25,774.89,775.89,767.49,772.31,5526107,5013651968.00
2023-12-26,773.57,790.01,772.68,782.04,7996830,7114371072.00
2023-12-27,783.49,783.95,771.58,782.85,7694735,7621855232.00
2023-12-28,781.21,798.87,780.74,797.50,9975430,11336111104.00
2023-12-29,798.35,806.66,798.35,805.98,8010445,8690372608.00
2024-01-02,805.54,815.87,804.28,811.38,9150529,9134179328.00
2024-01-03,808.36,826.35,808.28,821.26,10671209,10003305472.00
2024-01-04,821.39,826.29,815.23,819.21,10214138,10339911680.00
2024-01-05,816.43,816.75,798.90,801.75,8889242,9275827200.00
2024-01-08,800.24,802.17,789.36,789.36,7193256,7033777152.00
2024-01-09,789.70,797.84,786.56,793.09,7029956,7326856704.00
2024-01-10,790.80,799.47,785.98,792.37,7421403,7151418880.00
2024-01-11,789.66,803.86,789.25,800.87,8328260,10201287680.00
2024-01-12,798.85,810.27,797.46,799.70,7585116,8315582976.00
2024-01-15,797.22,802.27,793.45,798.48,6365079,6197073408.00
2024-01-16,798.17,798.66,781.32,791.03,7135700,7081724928.00
2024-01-17,789.89,789.95,771.49,771.49,5654801,5338756096.00
2024-01-18,767.02,767.02,739.11,760.57,9790796,8727720960.00
2024-01-19,759.16,766.56,754.36,755.48,6499565,6508293120.00
2024-01-22,752.90,753.28,706.10,710.05,9009008,7921163776.00
2024-01-23,707.96,718.31,693.55,715.19,7871977,6611365888.00
2024-01-24,718.03,727.40,701.38,726.96,7875809,6860491264.00
2024-01-25,727.83,750.75,726.03,750.75,8066647,7002815488.00
2024-01-26,748.89,763.22,748.11,754.47,7400827,6293109760.00
2024-01-29,755.27,756.75,735.17,736.00,7175658,6862110720.00
2024-01-30,730.65,739.82,717.95,719.00,6787974,5589823488.00
2024-01-31,716.28,719.44,688.35,689.52,8790026,7243281408.00
2024-02-01,686.68,691.73,670.34,677.73,7402842,5377492480.00
2024-02-02,677.87,684.67,630.46,651.14,10681508,7411496448.00
2024-02-05,646.64,646.64,592.31,603.82,14165534,8714779648.00
2024-02-06,588.97,636.71,578.34,624.47,14191324,8928352256.00
2024-02-07,626.96,643.68,615.54,627.81,15425600,10304285696.00
2024-02-08,629.80,664.32,628.42,663.63,15487249,10508844032.00
2024-02-19,668.60,683.09,666.92,675.78,12239472,8569214976.00
2024-02-20,674.09,680.91,665.30,679.50,8017654,6608988672.00
2024-02-21,675.55,703.78,671.88,688.15,10783108,8904053760.00
2024-02-22,686.96,697.45,683.01,697.45,8602815,6639541760.00
2024-02-23,697.73,707.92,693.09,707.64,9089281,7469278208.00
2024-02-26,707.40,722.94,704.42,713.03,9435196,7644009472.00
2024-02-27,712.19,724.68,707.66,724.68,8113959,6763868160.00
2024-02-28,728.15,743.11,700.66,700.66,15265652,12999912448.00
2024-02-29,695.69,723.45,693.30,723.32,12772226,11884612608.00
2024-03-01,726.02,729.86,719.98,729.00,12162678,10957235200.00
2024-03-04,729.19,732.21,717.81,726.02,10606030,9926522880.00
2024-03-05,723.20,723.20,713.18,714.58,9194250,8365662208.00
2024-03-06,711.58,725.31,711.14,719.47,7913388,7238583296.00
2024-03-07,720.89,734.27,720.55,721.13,9551307,8400113664.00
2024-03-08,720.97,725.08,714.21,723.12,7128201,6218671616.00
2024-03-11,722.73,733.03,721.04,733.03,9075423,9684725760.00
2024-03-12,733.03,736.73,727.28,736.53,9092218,8180187136.00
2024-03-13,737.06,738.12,728.67,733.45,7592581,6535294976.00
2024-03-14,732.94,740.55,724.42,730.93,8063140,7191854592.00
2024-03-15,729.13,743.86,726.64,743.86,8996051,8005328896.00
2024-03-18,746.09,750.69,740.53,750.69,9555139,7864651776.00
2024-03-19,750.24,756.87,749.27,750.42,8013330,6717521920.00
2024-03-20,750.63,753.70,747.34,753.70,6850739,5557998080.00
2024-03-21,753.93,757.00,746.29,754.67,7621369,6337794560.00
2024-03-22,754.00,755.42,737.60,739.50,8776277,7769684992.00
2024-03-25,737.09,745.43,728.89,729.40,8799709,7212921344.00
2024-03-26,728.45,733.21,718.89,731.91,8484093,6814143488.00
2024-03-27,730.03,733.09,716.21,716.49,7494201,6200555008.00
2024-03-28,714.87,730.30,714.40,724.45,7946957,6460646400.00
2024-03-29,724.25,736.67,724.25,736.57,7282320,6590688256.00
2024-04-01,738.27,751.91,738.27,751.89,10452844,10435281920.00
2024-04-02,750.52,763.64,750.17,761.96,12342656,10747336704.00
2024-04-03,759.89,774.08,759.86,773.35,12288369,11863181312.00
2024-04-08,770.53,777.86,757.90,758.15,12351070,12234655744.00
2024-04-09,755.42,768.69,755.42,768.55,10132639,10463022080.00
2024-04-10,767.26,768.78,751.18,757.40,8774060,8266899968.00
2024-04-11,752.61,766.15,750.00,758.41,9123941,8375433728.00
2024-04-12,759.36,763.61,752.43,755.97,9236952,7809242112.00
2024-04-15,755.63,758.94,722.89,735.96,14918729,11472857088.00
2024-04-16,726.52,727.66,691.23,691.52,15277116,12316934144.00
2024-04-17,694.04,720.79,694.04,720.75,11656920,8957785088.00
2024-04-18,722.23,728.51,716.05,720.76,12583342,9715392512.00
2024-04-19,719.72,742.02,717.58,736.75,15241007,13600328704.00
