日期,开盘,最高,最低,收盘,成交量,成交额
2023-09-07,1048.25,1064.23,1045.80,1046.81,27260639,35151491072.00
2023-09-08,1041.47,1056.63,1029.18,1051.94,30662249,39694311424.00
2023-09-11,1052.99,1065.78,1041.53,1058.62,26929378,36432654336.00
2023-09-12,1055.06,1061.67,1048.79,1050.49,24986931,34081789952.00
2023-09-13,1046.10,1046.56,1016.08,1024.46,24513261,31346804736.00
2023-09-14,1023.13,1024.04,1004.99,1011.68,19510639,24613120000.00
2023-09-15,1012.81,1014.78,996.12,999.65,17859655,22580371456.00
2023-09-18,994.95,1005.60,990.26,997.97,15260531,19790997504.00
2023-09-19,995.51,995.51,976.19,978.01,15808217,19871451136.00
2023-09-20,977.44,989.83,974.66,975.20,18116813,24320829440.00
2023-09-21,970.20,987.60,969.15,976.62,19392826,23879268352.00
2023-09-22,973.12,1009.29,972.17,1008.74,27069343,34617569280.00
2023-09-25,1008.83,1010.99,996.80,1003.06,27564452,33199763456.00
2023-09-26,998.47,1013.89,996.82,1006.33,24211175,30894249984.00
2023-09-27,1002.58,1014.17,997.06,1003.84,23837779,28945975296.00
2023-09-28,1008.32,1022.89,1008.32,1020.98,22898811,26571673600.00
2023-10-09,1020.94,1031.42,1016.17,1029.32,28151595,31778902016.00
2023-10-10,1031.74,1051.10,1031.74,1048.43,34385255,44022673408.00
2023-10-11,1051.09,1060.28,1036.56,1050.59,33236888,43520778240.00
2023-10-12,1053.64,1055.29,1042.76,1045.37,28294011,36507684864.00
2023-10-13,1040.53,1043.46,1032.35,1034.18,27366815,35765690368.00
2023-10-16,1034.70,1042.79,1024.77,1034.77,30031538,38915964928.00
2023-10-17,1039.01,1044.32,1027.72,1042.01,28842699,37076602880.00
2023-10-18,1034.39,1034.72,1015.17,1028.24,35067110,43195088896.00
2023-10-19,1023.57,1044.53,1016.37,1016.54,35093144,41319071744.00
2023-10-20,1008.93,1018.75,984.58,986.32,29374105,33306568704.00
2023-10-23,982.72,984.36,957.93,963.34,26327625,29647204352.00
2023-10-24,967.58,987.53,954.16,980.58,27448210,31083118592.00
2023-10-25,984.82,1019.74,982.93,1009.88,31689133,37954015232.00
2023-10-26,1003.40,1023.04,1000.83,1020.16,31698856,40009723904.00
2023-10-27,1016.26,1016.75,993.07,1007.82,29991078,36476514304.00
2023-10-30,1004.06,1037.32,1004.06,1034.96,28024273,35702755328.00
2023-10-31,1035.56,1038.06,1016.28,1025.04,31158818,36981739520.00
2023-11-01,1026.57,1032.97,1015.62,1016.18,23147139,27958333440.00
2023-11-02,1015.15,1023.85,1005.07,1005.07,23104613,30431059968.00
2023-11-03,1006.31,1027.52,1006.25,1023.04,22221013,28625375232.00
2023-11-06,1028.28,1054.91,1028.28,1054.91,26089234,34628304896.00
2023-11-07,1054.82,1075.56,1050.86,1072.80,29413103,39591337984.00
2023-11-08,1078.12,1097.94,1074.78,1088.37,37243419,50780966912.00
2023-11-09,1088.83,1100.55,1078.69,1089.55,36977143,51133652992.00
2023-11-10,1078.67,1082.14,1069.88,1073.47,29647846,38915194880.00
2023-11-13,1078.17,1106.22,1078.14,1105.12,35583179,49661329408.00
2023-11-14,1109.54,1137.69,1107.94,1137.69,39812045,58464686080.00
2023-11-15,1147.49,1149.81,1133.57,1137.85,40830050,59424997376.00
2023-11-16,1129.62,1144.42,1123.56,1133.63,37262682,54235570176.00
2023-11-17,1129.39,1136.55,1123.42,1132.93,30640692,42880253952.00
2023-11-20,1134.76,1151.23,1131.03,1149.22,30658748,43476185088.00
2023-11-21,1149.11,1151.05,1132.02,1135.36,33911074,48538034176.00
2023-11-22,1131.53,1155.38,1131.53,1135.45,30511017,43663089664.00
2023-11-23,1127.52,1137.61,1113.29,1134.73,29575733,42717376512.00
2023-11-24,1133.21,1133.63,1097.89,1100.67,25955165,35898429440.00
2023-11-27,1098.62,1124.36,1098.62,1111.84,20766159,30642479104.00
2023-11-28,1110.06,1118.79,1101.56,1113.32,18605197,27597897728.00
2023-11-29,1107.85,1113.13,1097.61,1099.06,17517688,24586600448.00
2023-11-30,1096.24,1100.71,1076.72,1090.57,17630542,24565835776.00
2023-12-01,1091.36,1126.29,1089.49,1124.49,22873393,34729979904.00
2023-12-04,1124.59,1141.89,1124.32,1131.82,25422342,40413241344.00
2023-12-05,1129.77,1129.77,1100.17,1100.29,25157815,36509298688.00
2023-12-06,1095.77,1112.81,1086.93,1099.05,21921054,30718416896.00
2023-12-07,1095.88,1128.70,1095.88,1125.91,24664831,34983165952.00
2023-12-08,1127.10,1139.25,1120.95,1126.32,25577801,39635472384.00
2023-12-11,1119.80,1142.46,1111.52,1142.46,24450347,37799723008.00
2023-12-12,1141.24,1157.32,1140.23,1153.95,25705990,39416553472.00
2023-12-13,1151.40,1155.48,1137.83,1137.87,21896413,34749321216.00
2023-12-14,1141.20,1148.83,1126.36,1127.10,20967152,33101529088.00
2023-12-15,1127.90,1131.43,1112.48,1119.91,20245059,29750687744.00
2023-12-18,1117.95,1131.72,1098.95,1101.65,20403579,29364924416.00
2023-12-19,1099.66,1114.61,1091.99,1110.63,19472214,27446374400.00
2023-12-20,1110.63,1112.23,1084.65,1084.96,19902844,27676205056.00
2023-12-21,1079.36,1095.76,1067.70,1087.00,20613871,28907321344.00
2023-12-22,1084.37,1086.00,1050.09,1052.72,23832831,31187771392.00
2023-12-25,1053.20,1064.45,1039.79,1049.23,18039155,23280252928.00
2023-12-26,1048.04,1048.46,1020.80,1026.25,18203735,23942649856.00
2023-12-27,1029.34,1047.28,1029.34,1044.13,20131906,27379050496.00
2023-12-28,1041.18,1063.81,1028.15,1057.87,22258605,29813147648.00
2023-12-29,1055.30,1083.21,1055.09,1082.19,22991957,31236077568.00
2024-01-02,1082.03,1084.06,1070.56,1070.63,19633259,25126262784.00
2024-01-03,1065.04,1070.24,1051.20,1062.13,19185526,24590481408.00
2024-01-04,1060.37,1072.79,1051.84,1062.95,19395480,25338832896.00
2024-01-05,1065.60,1065.99,1031.99,1038.44,19042354,23925938176.00
2024-01-08,1036.11,1036.11,1015.85,1015.85,18134086,21388621824.00
2024-01-09,1018.05,1027.46,1001.16,1009.18,19520917,23764545536.00
2024-01-10,1004.29,1004.29,978.68,981.26,17993550,21729894400.00
2024-01-11,981.02,1023.58,981.02,1021.02,20529453,26123413504.00
2024-01-12,1018.93,1022.34,997.79,997.79,19174474,25097877504.00
2024-01-15,992.73,998.61,984.29,991.41,14245598,19539113984.00
2024-01-16,991.07,991.07,971.57,989.24,16405180,21007368192.00
2024-01-17,987.41,991.24,966.10,966.15,15161755,18688124928.00
2024-01-18,959.45,970.63,938.17,970.49,21624758,26246465536.00
2024-01-19,967.98,969.87,946.24,946.24,16966334,20902600704.00
2024-01-22,944.74,948.43,883.04,890.93,20988779,23372349440.00
2024-01-23,888.10,905.81,880.82,902.22,19389375,21510776832.00
2024-01-24,907.09,922.52,883.24,920.43,21207262,24534255616.00
2024-01-25,920.25,957.93,911.96,956.99,24529814,30257412096.00
2024-01-26,956.77,973.48,951.49,952.38,23495530,29543268352.00
2024-01-29,949.19,956.63,909.97,909.97,22946448,27168628736.00
2024-01-30,900.41,910.04,876.04,876.96,16696506,19144265728.00
2024-01-31,866.06,869.33,819.59,820.85,21559997,22702637056.00
2024-02-01,813.80,834.47,796.39,811.10,21263481,21604665344.00
2024-02-02,813.06,829.24,742.77,771.57,23686643,23486642176.00
2024-02-05,762.34,762.34,675.68,682.73,26671763,23317657600.00
2024-02-06,663.36,721.57,634.68,701.79,28032068,24041824256.00
2024-02-07,703.62,719.75,678.02,687.21,28280929,25685989376.00
2024-02-08,690.24,749.08,689.15,749.04,28384288,26030729216.00
2024-02-19,774.44,799.06,774.44,797.93,28945617,28096557056.00
2024-02-20,797.26,815.86,785.45,813.87,26956661,27476666368.00
2024-02-21,805.02,849.28,800.90,822.47,30126859,33589407744.00
2024-02-22,830.69,863.08,830.69,863.08,32032241,37224300544.00
2024-02-23,871.62,901.53,861.29,901.53,35141705,41298927616.00
2024-02-26,901.36,922.19,887.47,907.24,34873848,42624700416.00
2024-02-27,901.21,945.18,896.34,945.18,35882050,44824285184.00
2024-02-28,944.78,958.07,865.00,865.24,44664876,54270464000.00
2024-02-29,854.28,909.29,854.28,909.29,30635264,38235361280.00
2024-03-01,911.89,936.00,908.59,934.32,31649472,41932156928.00
2024-03-04,940.12,942.01,911.88,941.13,33535919,43702317056.00
2024-03-05,931.47,938.69,918.48,925.26,33503904,43991613440.00
2024-03-06,919.15,938.81,913.98,931.37,27719723,35863265280.00
2024-03-07,933.04,939.94,908.29,908.30,28792640,37516615680.00
2024-03-08,908.13,926.74,902.27,924.29,23651715,30354337792.00
2024-03-11,919.89,944.38,917.42,944.38,28976545,36211400704.00
2024-03-12,948.21,959.43,940.95,959.43,34971836,43608309760.00
2024-03-13,961.34,981.18,961.34,970.33,36687460,48403189760.00
2024-03-14,963.94,967.97,938.52,956.24,34090783,41967157248.00
2024-03-15,951.43,964.96,941.71,964.96,27503092,33503266816.00
2024-03-18,967.86,989.43,964.64,989.43,34169942,44627898368.00
2024-03-19,986.55,1000.36,984.58,989.80,34235533,46693027840.00
2024-03-20,985.70,1013.68,985.70,1013.68,35434481,47237537792.00
2024-03-21,1015.51,1023.36,1004.39,1013.01,35596611,46507958272.00
2024-03-22,1009.97,1016.52,984.80,1006.19,35246656,46697881600.00
2024-03-25,1005.67,1014.88,977.00,977.64,36683284,48775979008.00
2024-03-26,971.01,982.73,943.23,955.87,30875423,40800583680.00
2024-03-27,949.76,950.50,902.48,902.48,28711918,34785439744.00
2024-03-28,903.06,948.31,903.06,941.31,29145416,36019040256.00
2024-03-29,939.63,944.26,922.01,943.78,23394662,29847674880.00
2024-04-01,948.12,964.92,948.12,964.92,23862914,30213074944.00
2024-04-02,964.97,964.97,939.74,946.21,23713268,29394581504.00
2024-04-03,943.22,943.34,913.13,920.37,20876385,25605031936.00
2024-04-08,917.35,917.35,896.31,896.31,20914598,25623500800.00
2024-04-09,894.87,904.91,890.97,902.29,16932371,21274994688.00
2024-04-10,898.69,898.84,864.70,875.14,21475181,26188396544.00
2024-04-11,867.76,892.12,866.17,878.69,18962421,23670032384.00
2024-04-12,877.59,886.24,865.86,866.63,17182628,20334319616.00
2024-04-15,861.42,868.43,815.53,829.39,23981320,26041276416.00
2024-04-16,820.96,821.42,761.59,761.88,24833275,24901011456.00
2024-04-17,773.58,819.56,773.58,819.53,22257953,23300870144.00
2024-04-18,819.11,832.84,804.77,815.72,19548654,21061480448.00
2024-04-19,810.71,816.19,796.26,803.86,16692379,18074888192.00
