日期,开盘,最高,最低,收盘,成交量,成交额
2024-01-11,864.54,882.20,864.28,882.20,18151451,10536096768.00
2024-01-12,892.39,902.77,886.31,886.31,29743249,16250799104.00
2024-01-15,882.17,882.17,870.49,878.80,25519971,14146376704.00
2024-01-16,877.20,879.33,859.06,871.29,23352146,12725521408.00
2024-01-17,870.45,870.45,847.20,847.25,20712591,10695448576.00
2024-01-18,843.39,844.21,814.67,836.17,22654339,12385916928.00
2024-01-19,838.13,838.13,822.47,822.49,17677203,10399447040.00
2024-01-22,820.09,820.51,767.76,773.00,20765420,11673762816.00
2024-01-23,770.48,772.58,752.66,769.76,17407295,9849607168.00
2024-01-24,772.73,791.58,762.49,791.36,24210827,14128390144.00
2024-01-25,793.50,831.27,792.60,831.27,25145595,16714553344.00
2024-01-26,833.68,854.05,833.68,841.96,33566795,22576648192.00
2024-01-29,844.21,847.30,817.57,817.71,32770568,21748703232.00
2024-01-30,812.15,815.31,790.88,791.63,25824882,16998342656.00
2024-01-31,786.30,789.92,747.62,750.02,29160956,17561688064.00
2024-02-01,744.81,744.92,716.12,727.16,26045340,15674205184.00
2024-02-02,725.77,737.98,669.28,691.61,32625071,17492121600.00
2024-02-05,683.83,683.83,611.09,618.35,34631917,17226586112.00
2024-02-06,596.91,632.75,568.38,613.59,37989697,18052941824.00
2024-02-07,614.53,614.53,575.04,582.28,37596657,18260146176.00
2024-02-08,580.97,626.74,570.85,626.56,38729697,18518654976.00
2024-02-19,633.43,657.56,633.43,653.67,33162123,16400110592.00
2024-02-20,653.52,665.63,642.71,664.42,24512078,12640506880.00
2024-02-21,658.57,700.51,654.83,683.86,34022780,21587011584.00
2024-02-22,682.32,700.34,681.95,700.34,25943926,16925510656.00
2024-02-23,703.11,721.50,699.76,721.50,28478793,17504811008.00
2024-02-26,722.79,743.10,715.48,730.33,31453791,20397146112.00
2024-02-27,726.92,749.10,722.76,749.10,27237432,18209060864.00
2024-02-28,750.53,766.63,696.41,696.60,43450087,27801065472.00
2024-02-29,688.65,720.03,687.57,720.03,28397020,20655474688.00
2024-03-01,722.07,728.72,713.88,724.71,24579388,17196128256.00
2024-03-04,724.85,727.97,703.84,723.01,24132965,17511360512.00
2024-03-05,719.15,720.50,707.21,708.41,24296319,19096199168.00
2024-03-06,706.10,724.43,706.10,719.22,24662147,18383419392.00
2024-03-07,721.46,732.29,716.04,716.92,26033274,19547011072.00
2024-03-08,717.48,723.95,711.74,723.13,21982444,16203318272.00
2024-03-11,724.83,739.12,724.61,739.12,26986858,18872586240.00
2024-03-12,741.14,750.63,734.12,750.57,35515104,22568921088.00
2024-03-13,749.41,751.47,740.10,747.09,27630019,19026274304.00
2024-03-14,745.63,753.07,738.13,746.71,30416809,20533188608.00
2024-03-15,744.62,758.71,739.61,758.71,27711054,17361774592.00
2024-03-18,761.43,775.92,761.43,775.92,32998003,23017547776.00
2024-03-19,774.65,776.99,769.64,770.12,26252688,22502283264.00
2024-03-20,769.80,781.70,769.03,781.70,25962563,19235878912.00
2024-03-21,783.15,786.80,773.78,782.97,28865050,20171759616.00
2024-03-22,781.02,782.01,762.84,769.00,28603301,19626092544.00
2024-03-25,766.33,773.06,753.48,753.85,26736292,20583815168.00
2024-03-26,752.64,761.00,745.71,759.12,27661615,21363417088.00
2024-03-27,754.66,755.35,730.78,730.78,28169653,18862428160.00
2024-03-28,729.61,755.69,729.61,750.96,25106778,19532189696.00
2024-03-29,751.21,766.02,751.21,766.01,28178208,21846769664.00
2024-04-01,766.67,783.08,766.67,783.08,29306094,21553754112.00
2024-04-02,782.57,790.29,780.79,784.87,28676547,20899307520.00
2024-04-03,782.64,782.72,769.32,778.41,24517727,18367825920.00
2024-04-08,774.81,774.81,751.08,751.25,24291380,17229985792.00
2024-04-09,750.73,758.67,749.16,757.38,18284984,14190935040.00
2024-04-10,754.98,755.13,728.92,738.03,23587020,17237866496.00
2024-04-11,731.57,751.70,727.06,742.93,21996600,16680775680.00
2024-04-12,741.98,748.20,729.03,730.54,21888248,15070707712.00
2024-04-15,724.09,729.65,682.75,692.04,33650775,21338023936.00
2024-04-16,682.26,682.26,640.53,640.87,33345425,20941748224.00
2024-04-17,643.57,691.71,643.57,691.71,31417268,20846729216.00
2024-04-18,693.59,697.14,679.01,687.54,31038513,22292469760.00
2024-04-19,683.49,693.07,678.20,691.03,31704305,22232619008.00


