日期,开盘,最高,最低,收盘,成交量,成交额
2024-03-29,624.27,636.03,624.23,635.10,13960610,16784245760.00
2024-04-01,635.57,662.12,635.57,662.11,20496535,27595769856.00
2024-04-02,663.27,677.44,662.14,676.87,27871424,34425921536.00
2024-04-03,673.36,679.28,669.21,670.88,24573268,32717764608.00
2024-04-08,667.59,676.13,652.51,653.02,19761254,26288990208.00
2024-04-09,650.17,674.09,650.17,674.09,18809880,28193798144.00
2024-04-10,674.87,674.87,653.76,661.58,16236193,22915760128.00
2024-04-11,655.68,668.72,651.98,660.55,14958976,21762048000.00
2024-04-12,664.23,667.75,649.92,651.28,15675594,20824475648.00
2024-04-15,644.85,652.67,618.03,626.28,18305501,24278312960.00
2024-04-16,617.46,617.76,579.74,580.37,19346616,23249668096.00
2024-04-17,585.21,616.56,585.21,616.48,16344923,19443947520.00
2024-04-18,617.46,625.95,606.70,619.24,17100018,22315884544.00
2024-04-19,613.87,621.15,605.67,609.04,14666957,19540467712.00
