日期,开盘,最高,最低,收盘,成交量,成交额
2024-01-18,1028.69,1037.31,1003.41,1034.41,11212915,6903799296.00
2024-01-19,1031.98,1039.92,1017.40,1017.42,7836162,4862794240.00
2024-01-22,1016.76,1027.00,963.28,970.09,9897206,7223332352.00
2024-01-23,968.66,981.83,955.72,976.35,8693261,6364742656.00
2024-01-24,978.79,985.77,945.84,983.25,8367969,5974531584.00
2024-01-25,982.44,1015.81,973.33,1015.33,8057608,6053035520.00
2024-01-26,1013.61,1021.12,1001.46,1003.14,8097792,6173370880.00
2024-01-29,1004.50,1005.91,958.38,958.38,7837677,5750049792.00
2024-01-30,950.72,957.73,915.65,916.11,7103740,5054168064.00
2024-01-31,911.69,917.91,868.21,869.95,8830366,5457157632.00
2024-02-01,866.86,887.63,852.59,870.08,8763731,5610865152.00
2024-02-02,871.59,884.09,800.46,828.91,9723581,6083773952.00
2024-02-05,821.42,821.42,733.90,753.98,12395024,7238590976.00
2024-02-06,740.89,806.22,726.61,793.83,12152029,7059363328.00
2024-02-07,796.80,824.71,786.05,798.85,13066072,8169406976.00
2024-02-08,804.68,861.51,801.51,860.64,13342678,9007984640.00
2024-02-19,874.45,892.12,867.96,889.35,12704131,8243688448.00
2024-02-20,882.96,896.26,869.69,893.52,8379895,5422685184.00
2024-02-21,883.63,926.82,879.44,901.31,10782889,7101731840.00
2024-02-22,900.08,922.30,900.08,922.30,8248778,5581984768.00
2024-02-23,928.81,955.23,920.22,954.89,9174344,6467310080.00
2024-02-26,963.09,988.18,953.49,972.18,10815097,8365913600.00
2024-02-27,966.13,999.76,958.74,999.76,10205076,8031392768.00
2024-02-28,998.80,1008.47,926.06,926.32,13049554,9933233152.00
2024-02-29,920.96,971.13,920.84,971.13,11585360,8157089792.00
2024-03-01,975.16,998.47,970.10,997.45,14770219,10450533376.00
2024-03-04,1001.46,1006.57,977.14,997.17,12102029,9386841088.00
2024-03-05,991.52,1010.15,984.25,996.55,13268968,9671880704.00
2024-03-06,992.10,1013.30,981.29,1001.79,12066656,9180433408.00
2024-03-07,1001.33,1007.74,975.78,975.82,10601326,8120211968.00
2024-03-08,976.31,994.56,972.66,992.37,8263810,6695174656.00
2024-03-11,989.95,1005.47,981.65,1005.43,8575177,7086578688.00
2024-03-12,1007.47,1020.62,1001.93,1010.22,9739684,7394992640.00
2024-03-13,1011.94,1023.12,1005.70,1012.87,8637279,6835106304.00
2024-03-14,1007.98,1012.36,983.59,996.19,7925366,6081788416.00
2024-03-15,994.01,1008.57,986.51,1008.57,7362447,5733358592.00
2024-03-18,1011.70,1032.74,1011.70,1032.72,10330318,7876455424.00
2024-03-19,1031.76,1047.19,1030.84,1033.79,8993251,7429123584.00
2024-03-20,1031.31,1040.59,1027.87,1040.59,7781806,6295531520.00
2024-03-21,1043.94,1049.75,1028.46,1036.25,8406193,6525193216.00
2024-03-22,1032.42,1036.70,1011.14,1017.25,8862392,6669559808.00
2024-03-25,1013.66,1016.46,979.96,980.35,7747306,5788698624.00
2024-03-26,979.77,990.45,954.65,969.41,7567108,5272973824.00
2024-03-27,968.77,968.84,923.00,923.32,8635529,5725865984.00
2024-03-28,925.00,969.21,925.00,957.68,9369277,6345539584.00
2024-03-29,958.65,971.56,948.52,971.56,6577000,4751243776.00
2024-04-01,976.12,1010.92,976.12,1010.92,16736913,10392716288.00
2024-04-02,1009.66,1009.66,986.47,992.57,12902724,8179790336.00
2024-04-03,991.79,992.82,969.74,983.62,11855166,8431709184.00
2024-04-08,980.63,980.63,954.53,955.15,9215683,6865111040.00
2024-04-09,952.39,962.37,947.27,962.37,7657647,6033575424.00
2024-04-10,961.05,961.05,926.69,934.00,7126102,5882456064.00
2024-04-11,927.42,942.11,925.01,926.70,6667685,5344726528.00
2024-04-12,929.00,939.11,921.17,922.76,7606936,5678343680.00
2024-04-15,921.35,927.43,881.99,895.91,10311826,7822675968.00
2024-04-16,889.58,889.58,836.87,836.87,9973428,7548819968.00
2024-04-17,849.36,897.83,849.36,897.83,9489750,7232936448.00
2024-04-18,899.27,908.84,882.88,891.24,9183738,7537883648.00
2024-04-19,886.20,890.85,871.33,879.78,7094412,5755308544.00
